8.9750 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002402E1F4340>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000240308D3130>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
253.1797 	EXP 	window1: mouseVisible = False
253.1867 	EXP 	window1: mouseVisible = False
253.1939 	EXP 	window1: mouseVisible = False
253.2008 	EXP 	window1: mouseVisible = False
253.2078 	EXP 	window1: mouseVisible = False
253.2146 	EXP 	window1: mouseVisible = False
253.2220 	EXP 	window1: mouseVisible = False
253.2284 	EXP 	window1: mouseVisible = False
253.2377 	EXP 	window1: mouseVisible = False
253.2418 	EXP 	window1: mouseVisible = False
253.2494 	EXP 	window1: mouseVisible = False
253.2573 	EXP 	window1: mouseVisible = False
253.2629 	EXP 	window1: mouseVisible = False
253.2700 	EXP 	window1: mouseVisible = False
253.2770 	EXP 	window1: mouseVisible = False
253.2843 	EXP 	window1: mouseVisible = False
253.2912 	EXP 	window1: mouseVisible = False
253.2977 	EXP 	window1: mouseVisible = False
253.3045 	EXP 	window1: mouseVisible = False
253.3115 	EXP 	window1: mouseVisible = False
253.3189 	EXP 	window1: mouseVisible = False
253.3261 	EXP 	window1: mouseVisible = False
253.3329 	EXP 	window1: mouseVisible = False
253.3396 	EXP 	window1: mouseVisible = False
253.3464 	EXP 	window1: mouseVisible = False
253.3531 	EXP 	window1: mouseVisible = False
253.3601 	EXP 	window1: mouseVisible = False
253.3670 	EXP 	window1: mouseVisible = False
253.3739 	EXP 	window1: mouseVisible = False
253.3813 	EXP 	window1: mouseVisible = False
253.3881 	EXP 	window1: mouseVisible = False
253.3949 	EXP 	window1: mouseVisible = False
253.4022 	EXP 	window1: mouseVisible = False
253.4088 	EXP 	window1: mouseVisible = False
253.4160 	EXP 	window1: mouseVisible = False
253.4231 	EXP 	window1: mouseVisible = False
253.4296 	EXP 	window1: mouseVisible = False
253.4370 	EXP 	window1: mouseVisible = False
253.4440 	EXP 	window1: mouseVisible = False
253.4506 	EXP 	window1: mouseVisible = False
253.4576 	EXP 	window1: mouseVisible = False
253.4649 	EXP 	window1: mouseVisible = False
253.4716 	EXP 	window1: mouseVisible = False
253.4784 	EXP 	window1: mouseVisible = False
253.4851 	EXP 	window1: mouseVisible = False
253.4920 	EXP 	window1: mouseVisible = False
253.4993 	EXP 	window1: mouseVisible = False
253.5084 	EXP 	window1: mouseVisible = False
253.5127 	EXP 	window1: mouseVisible = False
253.5199 	EXP 	window1: mouseVisible = False
253.5270 	EXP 	window1: mouseVisible = False
253.5337 	EXP 	window1: mouseVisible = False
253.5406 	EXP 	window1: mouseVisible = False
253.5475 	EXP 	window1: mouseVisible = False
253.5543 	EXP 	window1: mouseVisible = False
253.5613 	EXP 	window1: mouseVisible = False
253.5683 	EXP 	window1: mouseVisible = False
253.5752 	EXP 	window1: mouseVisible = False
253.5821 	EXP 	window1: mouseVisible = False
253.5890 	EXP 	window1: mouseVisible = False
253.5961 	EXP 	window1: mouseVisible = False
253.6031 	EXP 	window1: mouseVisible = False
253.6099 	EXP 	window1: mouseVisible = False
253.6170 	EXP 	window1: mouseVisible = False
253.6237 	EXP 	window1: mouseVisible = False
253.6308 	EXP 	window1: mouseVisible = False
253.6379 	EXP 	window1: mouseVisible = False
253.6453 	EXP 	window1: mouseVisible = False
253.6524 	EXP 	window1: mouseVisible = False
253.6592 	EXP 	window1: mouseVisible = False
253.6662 	EXP 	window1: mouseVisible = False
253.6727 	EXP 	window1: mouseVisible = False
253.6797 	EXP 	window1: mouseVisible = False
253.6870 	EXP 	window1: mouseVisible = False
253.6938 	EXP 	window1: mouseVisible = False
253.7008 	EXP 	window1: mouseVisible = False
253.7077 	EXP 	window1: mouseVisible = False
253.7147 	EXP 	window1: mouseVisible = False
253.7214 	EXP 	window1: mouseVisible = False
253.7285 	EXP 	window1: mouseVisible = False
253.7355 	EXP 	window1: mouseVisible = False
253.7424 	EXP 	window1: mouseVisible = False
253.7490 	EXP 	window1: mouseVisible = False
253.7563 	EXP 	window1: mouseVisible = False
253.7632 	EXP 	window1: mouseVisible = False
253.7701 	EXP 	window1: mouseVisible = False
253.7772 	EXP 	window1: mouseVisible = False
253.7842 	EXP 	window1: mouseVisible = False
253.7911 	EXP 	window1: mouseVisible = False
253.7976 	EXP 	window1: mouseVisible = False
253.8052 	EXP 	window1: mouseVisible = False
253.8116 	EXP 	window1: mouseVisible = False
253.8188 	EXP 	window1: mouseVisible = False
253.8255 	EXP 	window1: mouseVisible = False
253.8325 	EXP 	window1: mouseVisible = False
253.8392 	EXP 	window1: mouseVisible = False
253.8466 	EXP 	window1: mouseVisible = False
253.8536 	EXP 	window1: mouseVisible = False
253.8610 	EXP 	window1: mouseVisible = False
253.8676 	EXP 	window1: mouseVisible = False
253.8746 	EXP 	window1: mouseVisible = False
253.8813 	EXP 	window1: mouseVisible = False
253.8886 	EXP 	window1: mouseVisible = False
253.8952 	EXP 	window1: mouseVisible = False
253.9024 	EXP 	window1: mouseVisible = False
253.9089 	EXP 	window1: mouseVisible = False
253.9158 	EXP 	window1: mouseVisible = False
253.9232 	EXP 	window1: mouseVisible = False
253.9299 	EXP 	window1: mouseVisible = False
253.9370 	EXP 	window1: mouseVisible = False
253.9439 	EXP 	window1: mouseVisible = False
253.9504 	EXP 	window1: mouseVisible = False
253.9573 	EXP 	window1: mouseVisible = False
253.9643 	EXP 	window1: mouseVisible = False
253.9717 	EXP 	window1: mouseVisible = False
253.9781 	EXP 	window1: mouseVisible = False
253.9854 	EXP 	window1: mouseVisible = False
253.9924 	EXP 	window1: mouseVisible = False
253.9997 	EXP 	window1: mouseVisible = False
254.0062 	EXP 	window1: mouseVisible = False
254.0132 	EXP 	window1: mouseVisible = False
254.0200 	EXP 	window1: mouseVisible = False
254.0269 	EXP 	window1: mouseVisible = False
254.0337 	EXP 	window1: mouseVisible = False
254.0406 	EXP 	window1: mouseVisible = False
254.0479 	EXP 	window1: mouseVisible = False
254.0547 	EXP 	window1: mouseVisible = False
254.0614 	EXP 	window1: mouseVisible = False
254.0682 	EXP 	window1: mouseVisible = False
254.0753 	EXP 	window1: mouseVisible = False
254.0825 	EXP 	window1: mouseVisible = False
254.0894 	EXP 	window1: mouseVisible = False
254.0962 	EXP 	window1: mouseVisible = False
254.1032 	EXP 	window1: mouseVisible = False
254.1105 	EXP 	window1: mouseVisible = False
254.1176 	EXP 	window1: mouseVisible = False
254.1245 	EXP 	window1: mouseVisible = False
254.1312 	EXP 	window1: mouseVisible = False
254.1383 	EXP 	window1: mouseVisible = False
254.1451 	EXP 	window1: mouseVisible = False
254.1519 	EXP 	window1: mouseVisible = False
254.1594 	EXP 	window1: mouseVisible = False
254.1661 	EXP 	window1: mouseVisible = False
254.1730 	EXP 	window1: mouseVisible = False
254.1799 	EXP 	window1: mouseVisible = False
254.1867 	EXP 	window1: mouseVisible = False
254.1940 	EXP 	window1: mouseVisible = False
254.2016 	EXP 	window1: mouseVisible = False
254.2076 	EXP 	window1: mouseVisible = False
254.2149 	EXP 	window1: mouseVisible = False
254.2216 	EXP 	window1: mouseVisible = False
254.2281 	EXP 	window1: mouseVisible = False
254.2354 	EXP 	window1: mouseVisible = False
254.2423 	EXP 	window1: mouseVisible = False
254.2490 	EXP 	window1: mouseVisible = False
254.2565 	EXP 	window1: mouseVisible = False
254.2629 	EXP 	window1: mouseVisible = False
254.2698 	EXP 	window1: mouseVisible = False
254.2767 	EXP 	window1: mouseVisible = False
254.2837 	EXP 	window1: mouseVisible = False
254.2906 	EXP 	window1: mouseVisible = False
254.2976 	EXP 	window1: mouseVisible = False
254.3048 	EXP 	window1: mouseVisible = False
254.3119 	EXP 	window1: mouseVisible = False
254.3186 	EXP 	window1: mouseVisible = False
254.3256 	EXP 	window1: mouseVisible = False
254.3328 	EXP 	window1: mouseVisible = False
254.3396 	EXP 	window1: mouseVisible = False
254.3462 	EXP 	window1: mouseVisible = False
254.3536 	EXP 	window1: mouseVisible = False
254.3606 	EXP 	window1: mouseVisible = False
254.3670 	EXP 	window1: mouseVisible = False
254.3746 	EXP 	window1: mouseVisible = False
254.3812 	EXP 	window1: mouseVisible = False
254.3880 	EXP 	window1: mouseVisible = False
254.3952 	EXP 	window1: mouseVisible = False
254.4021 	EXP 	window1: mouseVisible = False
254.4092 	EXP 	window1: mouseVisible = False
254.4161 	EXP 	window1: mouseVisible = False
254.4227 	EXP 	window1: mouseVisible = False
254.4303 	EXP 	window1: mouseVisible = False
254.4369 	EXP 	window1: mouseVisible = False
254.4440 	EXP 	window1: mouseVisible = False
254.4514 	EXP 	window1: mouseVisible = False
254.4580 	EXP 	window1: mouseVisible = False
254.4647 	EXP 	window1: mouseVisible = False
254.4717 	EXP 	window1: mouseVisible = False
254.4788 	EXP 	window1: mouseVisible = False
254.4855 	EXP 	window1: mouseVisible = False
254.4924 	EXP 	window1: mouseVisible = False
254.4994 	EXP 	window1: mouseVisible = False
254.5064 	EXP 	window1: mouseVisible = False
254.5130 	EXP 	window1: mouseVisible = False
254.5209 	EXP 	window1: mouseVisible = False
254.5270 	EXP 	window1: mouseVisible = False
254.5340 	EXP 	window1: mouseVisible = False
254.5412 	EXP 	window1: mouseVisible = False
254.5481 	EXP 	window1: mouseVisible = False
254.5569 	EXP 	window1: mouseVisible = False
254.5618 	EXP 	window1: mouseVisible = False
254.5696 	EXP 	window1: mouseVisible = False
254.5754 	EXP 	window1: mouseVisible = False
254.5824 	EXP 	window1: mouseVisible = False
254.5893 	EXP 	window1: mouseVisible = False
254.5965 	EXP 	window1: mouseVisible = False
254.6034 	EXP 	window1: mouseVisible = False
254.6104 	EXP 	window1: mouseVisible = False
254.6173 	EXP 	window1: mouseVisible = False
254.6243 	EXP 	window1: mouseVisible = False
254.6311 	EXP 	window1: mouseVisible = False
254.6385 	EXP 	window1: mouseVisible = False
254.6454 	EXP 	window1: mouseVisible = False
254.6522 	EXP 	window1: mouseVisible = False
254.6591 	EXP 	window1: mouseVisible = False
254.6663 	EXP 	window1: mouseVisible = False
254.6732 	EXP 	window1: mouseVisible = False
254.6803 	EXP 	window1: mouseVisible = False
254.6871 	EXP 	window1: mouseVisible = False
254.6942 	EXP 	window1: mouseVisible = False
254.7007 	EXP 	window1: mouseVisible = False
254.7078 	EXP 	window1: mouseVisible = False
254.7167 	EXP 	window1: mouseVisible = False
254.7214 	EXP 	window1: mouseVisible = False
254.7285 	EXP 	window1: mouseVisible = False
254.7354 	EXP 	window1: mouseVisible = False
254.7422 	EXP 	window1: mouseVisible = False
254.7494 	EXP 	window1: mouseVisible = False
254.7569 	DATA 	Keypress: m
254.7572 	EXP 	window1: mouseVisible = False
254.7631 	EXP 	window1: mouseVisible = False
254.7702 	EXP 	window1: mouseVisible = False
254.7774 	EXP 	window1: mouseVisible = False
254.7842 	EXP 	window1: mouseVisible = False
254.7912 	EXP 	window1: mouseVisible = False
254.7982 	EXP 	window1: mouseVisible = False
254.8052 	EXP 	window1: mouseVisible = False
254.8119 	EXP 	window1: mouseVisible = False
254.8188 	EXP 	window1: mouseVisible = False
254.8256 	EXP 	window1: mouseVisible = False
254.8325 	EXP 	window1: mouseVisible = False
254.8400 	EXP 	window1: mouseVisible = False
254.8466 	EXP 	window1: mouseVisible = False
254.8540 	EXP 	window1: mouseVisible = False
254.8606 	EXP 	window1: mouseVisible = False
254.8675 	EXP 	window1: mouseVisible = False
254.8754 	EXP 	window1: mouseVisible = False
254.8813 	EXP 	window1: mouseVisible = False
254.8881 	EXP 	window1: mouseVisible = False
254.8961 	EXP 	window1: mouseVisible = False
254.9022 	EXP 	window1: mouseVisible = False
254.9092 	EXP 	window1: mouseVisible = False
254.9169 	EXP 	window1: mouseVisible = False
254.9229 	EXP 	window1: mouseVisible = False
254.9301 	EXP 	window1: mouseVisible = False
254.9366 	EXP 	window1: mouseVisible = False
254.9458 	EXP 	window1: mouseVisible = False
254.9501 	EXP 	window1: mouseVisible = False
254.9573 	EXP 	window1: mouseVisible = False
254.9643 	EXP 	window1: mouseVisible = False
254.9715 	EXP 	window1: mouseVisible = False
254.9784 	EXP 	window1: mouseVisible = False
254.9844 	DATA 	Keypress: space
255.0848 	EXP 	New trial (rep=0, index=1): {'cue_': 'grave', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/330Hz', 'stimulus_fichier': 'stimuli/forte'}
255.1117 	EXP 	main_text: autoDraw = True
255.1117 	EXP 	confirm_text: autoDraw = True
255.1117 	EXP 	ratingScale: autoDraw = False
255.1117 	EXP 	main_text: autoDraw = False
255.1117 	EXP 	confirm_text: autoDraw = False
255.1117 	EXP 	pause: text = '+'
255.1117 	EXP 	pause: autoDraw = True
258.7139 	EXP 	Sound cue started
258.7156 	EXP 	pause: autoDraw = False
258.7156 	EXP 	pause: autoDraw = False
258.7156 	EXP 	Choice: text = 'Faible              Moyenne'
259.0055 	EXP 	Sound cue reached end of file
259.0068 	EXP 	window1: recordFrameIntervals = False
259.0124 	EXP 	window1: recordFrameIntervals = False
259.1525 	EXP 	Choice: autoDraw = True
261.5853 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
261.5859 	EXP 	window1: mouseVisible = True
261.6094 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
261.6096 	EXP 	RatingScale ratingScale: reset()
261.6108 	DATA 	Keypress: m
261.6112 	EXP 	window1: mouseVisible = False
261.6120 	EXP 	Choice: autoDraw = False
261.6120 	EXP 	ratingScale: flipVert = False
261.6120 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
261.6120 	EXP 	ratingScale: autoLog = True
261.6120 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
261.6130 	EXP 	window1: mouseVisible = False
261.6179 	EXP 	window1: mouseVisible = False
261.6246 	EXP 	window1: mouseVisible = False
261.6315 	EXP 	window1: mouseVisible = False
261.6385 	EXP 	window1: mouseVisible = False
261.6459 	EXP 	window1: mouseVisible = False
261.6531 	EXP 	window1: mouseVisible = False
261.6599 	EXP 	window1: mouseVisible = False
261.6669 	EXP 	window1: mouseVisible = False
261.6737 	EXP 	window1: mouseVisible = False
261.6806 	EXP 	window1: mouseVisible = False
261.6877 	EXP 	window1: mouseVisible = False
261.6949 	EXP 	window1: mouseVisible = False
261.7015 	EXP 	window1: mouseVisible = False
261.7086 	EXP 	window1: mouseVisible = False
261.7155 	EXP 	window1: mouseVisible = False
261.7225 	EXP 	window1: mouseVisible = False
261.7292 	EXP 	window1: mouseVisible = False
261.7361 	EXP 	window1: mouseVisible = False
261.7445 	EXP 	window1: mouseVisible = False
261.7502 	EXP 	window1: mouseVisible = False
261.7572 	EXP 	window1: mouseVisible = False
261.7644 	EXP 	window1: mouseVisible = False
261.7713 	EXP 	window1: mouseVisible = False
261.7782 	EXP 	window1: mouseVisible = False
261.7853 	EXP 	window1: mouseVisible = False
261.7921 	EXP 	window1: mouseVisible = False
261.7994 	EXP 	window1: mouseVisible = False
261.8059 	EXP 	window1: mouseVisible = False
261.8145 	EXP 	window1: mouseVisible = False
261.8196 	EXP 	window1: mouseVisible = False
261.8265 	EXP 	window1: mouseVisible = False
261.8347 	EXP 	window1: mouseVisible = False
261.8405 	EXP 	window1: mouseVisible = False
261.8475 	EXP 	window1: mouseVisible = False
261.8548 	EXP 	window1: mouseVisible = False
261.8614 	EXP 	window1: mouseVisible = False
261.8683 	EXP 	window1: mouseVisible = False
261.8753 	EXP 	window1: mouseVisible = False
261.8823 	EXP 	window1: mouseVisible = False
261.8890 	EXP 	window1: mouseVisible = False
261.8959 	EXP 	window1: mouseVisible = False
261.9032 	EXP 	window1: mouseVisible = False
261.9099 	EXP 	window1: mouseVisible = False
261.9170 	EXP 	window1: mouseVisible = False
261.9238 	EXP 	window1: mouseVisible = False
261.9307 	EXP 	window1: mouseVisible = False
261.9378 	EXP 	window1: mouseVisible = False
261.9447 	EXP 	window1: mouseVisible = False
261.9517 	EXP 	window1: mouseVisible = False
261.9585 	EXP 	window1: mouseVisible = False
261.9656 	EXP 	window1: mouseVisible = False
261.9728 	EXP 	window1: mouseVisible = False
261.9796 	EXP 	window1: mouseVisible = False
261.9863 	EXP 	window1: mouseVisible = False
261.9937 	EXP 	window1: mouseVisible = False
262.0001 	EXP 	window1: mouseVisible = False
262.0076 	EXP 	window1: mouseVisible = False
262.0147 	EXP 	window1: mouseVisible = False
262.0213 	EXP 	window1: mouseVisible = False
262.0282 	EXP 	window1: mouseVisible = False
262.0349 	EXP 	window1: mouseVisible = False
262.0418 	EXP 	window1: mouseVisible = False
262.0487 	EXP 	window1: mouseVisible = False
262.0557 	EXP 	window1: mouseVisible = False
262.0627 	EXP 	window1: mouseVisible = False
262.0698 	EXP 	window1: mouseVisible = False
262.0767 	EXP 	window1: mouseVisible = False
262.0837 	EXP 	window1: mouseVisible = False
262.0905 	EXP 	window1: mouseVisible = False
262.0974 	EXP 	window1: mouseVisible = False
262.1045 	EXP 	window1: mouseVisible = False
262.1113 	EXP 	window1: mouseVisible = False
262.1182 	EXP 	window1: mouseVisible = False
262.1253 	EXP 	window1: mouseVisible = False
262.1323 	EXP 	window1: mouseVisible = False
262.1385 	EXP 	window1: mouseVisible = False
262.1459 	EXP 	window1: mouseVisible = False
262.1527 	EXP 	window1: mouseVisible = False
262.1597 	EXP 	window1: mouseVisible = False
262.1666 	EXP 	window1: mouseVisible = False
262.1735 	EXP 	window1: mouseVisible = False
262.1809 	EXP 	window1: mouseVisible = False
262.1879 	EXP 	window1: mouseVisible = False
262.1950 	EXP 	window1: mouseVisible = False
262.2022 	EXP 	window1: mouseVisible = False
262.2088 	EXP 	window1: mouseVisible = False
